Year Month Tmax Tmin PAR Prec CO2 O3
1906 10 12.587803 0.89205563 255.1 131.4421 390 0
1906 11 2.0269406 -4.41904 163.1 61.02162 390 0
1906 12 -5.566663 -16.597729 125 87.43945 390 0
1907 1 -7.0945053 -19.92767 143.5 63.28611 390 0
1907 2 -7.048606 -21.150846 209.8 44.947945 390 0
1907 3 1.7311108 -12.204012 301.6 66.17184 390 0
1907 4 7.077741 -4.4385285 391.2 86.72596 390 0
1907 5 13.227765 0.9077439 461.6 50.76335 390 0
1907 6 22.175552 7.8555055 512.7 113.97801 390 0
1907 7 23.33313 11.707278 503.7 108.90965 390 0
1907 8 21.9379 9.544994 439.3 65.21428 390 0
1907 9 17.56804 6.982321 346.6 158.90222 390 0
1907 10 9.552635 -1.3225658 255.1 109.28936 390 0
1907 11 3.2040598 -5.5438075 163.1 102.40609 390 0
1907 12 -1.0921926 -10.3789835 125 90.99666 390 0
1908 1 -3.8990295 -16.077497 143.5 64.791245 390 0
1908 2 -5.150521 -18.128359 209.8 104.55645 390 0
1908 3 1.228735 -11.45446 301.6 54.58403 390 0
1908 4 7.5179973 -5.058272 391.2 55.351025 390 0
1908 5 17.735586 4.473631 461.6 140.41382 390 0
1908 6 24.107958 8.645559 512.7 54.19386 390 0
1908 7 26.752897 12.430789 503.7 79.358215 390 0
1908 8 22.453747 9.716515 439.3 99.67119 390 0
1908 9 22.659714 6.6989555 346.6 27.04821 390 0
1908 10 14.730536 1.2389798 255.1 69.688774 390 0
1908 11 3.080936 -5.116431 163.1 38.503284 390 0
1908 12 -4.365501 -16.083504 125 67.66462 390 0
1909 1 -5.356248 -16.95565 143.5 125.54828 390 0
1909 2 -3.528561 -16.586414 209.8 118.51976 390 0
1909 3 0.20442419 -11.443145 301.6 79.00063 390 0
1909 4 7.0112996 -3.6803439 391.2 93.25554 390 0
1909 5 14.799109 3.3649 461.6 77.45232 390 0
1909 6 23.058708 7.856115 512.7 69.67363 390 0
1909 7 23.046799 10.589824 503.7 87.623505 390 0
1909 8 23.342777 9.3984375 439.3 90.58104 390 0
1909 9 18.483215 6.1871595 346.6 167.17409 390 0
1909 10 11.197635 1.8220664 255.1 41.313858 390 0
1909 11 5.318575 -3.8099358 163.1 89.08058 390 0
1909 12 -4.1456943 -11.859274 125 57.199505 390 0
1910 1 -2.960176 -14.724859 143.5 89.294235 390 0
1910 2 -4.2302265 -16.968117 209.8 88.201485 390 0
1910 3 4.1742206 -8.257646 301.6 36.42062 390 0
1910 4 10.817664 0.52884674 391.2 91.30018 390 0
1910 5 15.905104 3.5619745 461.6 80.07371 390 0
1910 6 20.044199 8.217441 512.7 91.65934 390 0
1910 7 25.243336 11.704693 503.7 74.7717 390 0
1910 8 22.553608 9.641592 439.3 86.78074 390 0
1910 9 18.259838 5.353499 346.6 82.09771 390 0
1910 10 11.713896 1.1420219 255.1 56.634224 390 0
1910 11 2.1097608 -4.1270294 163.1 62.330692 390 0
1910 12 -5.840302 -16.13273 125 63.892937 390 0
1911 1 -4.666007 -17.726624 143.5 59.374817 390 0
1911 2 -6.027101 -19.593063 209.8 49.324417 390 0
1911 3 -0.031027142 -14.362331 301.6 94.45628 390 0
1911 4 8.339586 -5.2809405 391.2 23.820282 390 0
1911 5 21.939428 5.459651 461.6 27.547155 390 0
1911 6 21.326845 8.680299 512.7 97.007904 390 0
1911 7 27.10575 12.739991 503.7 101.12759 390 0
1911 8 23.352879 10.512043 439.3 109.709816 390 0
1911 9 17.116137 4.966037 346.6 99.786064 390 0
1911 10 11.049831 0.09794481 255.1 71.71513 390 0
1911 11 2.5120134 -6.0572567 163.1 90.362335 390 0
1911 12 -0.95281315 -9.719212 125 76.85218 390 0
1912 1 -9.73063 -21.62434 143.5 78.42582 390 0
1912 2 -4.6912994 -17.571661 209.8 65.04917 390 0
1912 3 0.03635569 -12.978567 301.6 87.226204 390 0
1912 4 7.984552 -4.3871922 391.2 68.37664 390 0
1912 5 17.368689 4.2527366 461.6 148.70798 390 0
1912 6 21.267632 6.8670526 512.7 42.57862 390 0
1912 7 24.972206 11.774085 503.7 79.47288 390 0
1912 8 19.954905 9.347534 439.3 133.69363 390 0
1912 9 17.26162 5.837754 346.6 97.29138 390 0
1912 10 12.779825 1.8777671 255.1 107.27158 390 0
1912 11 3.2097855 -4.484378 163.1 101.67135 390 0
1912 12 -1.0787005 -11.287913 125 68.983475 390 0
1913 1 -1.4744698 -12.356854 143.5 80.50739 390 0
1913 2 -6.2064962 -18.123722 209.8 48.25756 390 0
1913 3 3.3329895 -8.785168 301.6 120.84739 390 0
1913 4 10.547046 -2.1409433 391.2 55.633713 390 0
1913 5 14.911535 2.2958739 461.6 95.71487 390 0
1913 6 21.436249 6.6124268 512.7 34.40091 390 0
1913 7 24.48775 11.116925 503.7 100.95152 390 0
1913 8 23.466623 9.032795 439.3 63.696114 390 0
1913 9 18.31892 4.88803 346.6 83.57619 390 0
1913 10 13.342013 5.5966444 255.1 147.02736 390 0
1913 11 5.2893796 -3.7799091 163.1 56.721577 390 0
1913 12 -1.680049 -11.035305 125 75.85984 390 0
1914 1 -7.1853805 -19.306347 143.5 57.738747 390 0
1914 2 -8.214729 -22.140982 209.8 44.19145 390 0
1914 3 0.6904383 -9.0071 301.6 93.60787 390 0
1914 4 6.141113 -5.5890417 391.2 101.684494 390 0
1914 5 17.962135 3.6426911 461.6 39.898087 390 0
1914 6 20.307304 6.8136873 512.7 86.97853 390 0
1914 7 23.407427 10.18187 503.7 83.72869 390 0
1914 8 22.463331 9.754261 439.3 101.97805 390 0
1914 9 19.561668 6.044243 346.6 50.10735 390 0
1914 10 13.327312 1.6648784 255.1 57.96965 390 0
1914 11 2.3994107 -7.4201393 163.1 61.81022 390 0
1914 12 -4.477367 -15.383127 125 45.896694 390 0
1915 1 -4.105957 -15.226266 143.5 83.225586 390 0
1915 2 -1.5635043 -12.552587 209.8 99.21937 390 0
1915 3 0.14361943 -10.563755 301.6 9.896252 390 0
1915 4 10.512019 -1.2036037 391.2 64.33236 390 0
1915 5 14.917182 2.4576814 461.6 70.11573 390 0
1915 6 22.073467 7.290252 512.7 58.654934 390 0
1915 7 23.341724 11.056888 503.7 222.48344 390 0
1915 8 21.749744 10.69712 439.3 117.2686 390 0
1915 9 19.681278 7.728757 346.6 66.60834 390 0
1915 10 12.765686 1.5181589 255.1 62.593185 390 0
1915 11 3.9594545 -4.021887 163.1 63.34606 390 0
1915 12 -2.6204953 -10.348457 125 88.959465 390 0
1916 1 -4.0831623 -15.932254 143.5 43.85199 390 0
1916 2 -6.0290895 -16.893908 209.8 76.68865 390 0
1916 3 -1.7455585 -15.005782 301.6 51.54886 390 0
1916 4 9.55374 -2.306283 391.2 73.79051 390 0
1916 5 16.045471 3.7605817 461.6 117.167564 390 0
1916 6 19.69365 8.540413 512.7 127.71858 390 0
1916 7 25.486458 12.932977 503.7 122.99691 390 0
1916 8 24.870533 11.537934 439.3 92.17244 390 0
1916 9 18.83864 6.7976065 346.6 112.144714 390 0
1916 10 12.840507 0.29298636 255.1 62.741264 390 0
1916 11 2.348991 -6.966066 163.1 87.22561 390 0
1916 12 -4.3029385 -12.093249 125 102.144394 390 0
1917 1 -6.234234 -17.716793 143.5 88.45676 390 0
1917 2 -6.634497 -20.611385 209.8 45.8312 390 0
1917 3 0.94035864 -11.199189 301.6 78.65204 390 0
1917 4 6.3120008 -2.8607576 391.2 62.85332 390 0
1917 5 11.109649 0.74507797 461.6 76.42192 390 0
1917 6 20.192163 8.822622 512.7 216.24367 390 0
1917 7 24.964712 13.1099615 503.7 98.57077 390 0
1917 8 23.916906 12.396042 439.3 150.13698 390 0
1917 9 17.941235 4.1181355 346.6 41.025723 390 0
1917 10 9.511916 0.6595011 255.1 149.69312 390 0
1917 11 0.82548684 -8.069177 163.1 27.075 390 0
1917 12 -8.317625 -20.545622 125 73.2529 390 0
1918 1 -9.914362 -21.189363 143.5 68.54653 390 0
1918 2 -6.1324744 -20.419302 209.8 70.18701 390 0
1918 3 0.6318333 -13.1554365 301.6 52.19624 390 0
1918 4 10.15557 -3.730882 391.2 46.157444 390 0
1918 5 18.711777 5.008168 461.6 83.683655 390 0
1918 6 19.473637 6.151743 512.7 94.72486 390 0
1918 7 24.274868 12.542748 503.7 104.81347 390 0
1918 8 23.314962 9.863634 439.3 73.9388 390 0
1918 9 16.203081 5.6227684 346.6 175.93248 390 0
1918 10 11.702012 1.1975226 255.1 127.997826 390 0
1918 11 3.3296962 -4.285597 163.1 80.722466 390 0
1918 12 -3.266655 -12.074668 125 79.69463 390 0
1919 1 -4.7536936 -15.090046 143.5 71.53161 390 0
1919 2 -2.9806712 -14.316199 209.8 47.01271 390 0
1919 3 2.7192502 -8.8567705 301.6 91.160614 390 0
1919 4 7.5341997 -2.8937178 391.2 63.48377 390 0
1919 5 16.182436 3.4150765 461.6 106.82937 390 0
1919 6 24.525642 9.435667 512.7 60.318794 390 0
1919 7 25.418823 12.071804 503.7 86.14265 390 0
1919 8 21.76584 9.661555 439.3 82.08448 390 0
1919 9 17.453346 6.237832 346.6 121.02018 390 0
1919 10 10.496687 0.36180267 255.1 119.955574 390 0
1919 11 2.1541626 -5.293356 163.1 102.32502 390 0
1919 12 -6.073061 -17.607744 125 37.45452 390 0
1920 1 -10.263007 -22.55678 143.5 47.19507 390 0
1920 2 -5.2760997 -16.320068 209.8 112.35487 390 0
1920 3 2.4833653 -10.460586 301.6 81.725235 390 0
1920 4 6.067786 -3.523611 391.2 136.22365 390 0
1920 5 16.885576 2.18751 461.6 38.953365 390 0
1920 6 21.67272 8.175606 512.7 85.86243 390 0
1920 7 23.145428 11.154978 503.7 131.98662 390 0
1920 8 25.24115 11.825706 439.3 96.000336 390 0
1920 9 18.731415 7.453732 346.6 165.2035 390 0
1920 10 15.41606 3.4106312 255.1 73.46184 390 0
1920 11 0.9108805 -7.0613217 163.1 89.20658 390 0
1920 12 -3.718039 -11.158224 125 159.57706 390 0
1921 1 -4.5459085 -15.978468 143.5 39.673946 390 0
1921 2 -3.5596585 -16.630314 209.8 50.43416 390 0
1921 3 5.049667 -6.6464376 301.6 78.158394 390 0
1921 4 11.999512 -0.8283693 391.2 80.612206 390 0
1921 5 18.81874 3.4932 461.6 40.638355 390 0
1921 6 21.923185 7.963275 512.7 58.664173 390 0
1921 7 27.569723 14.342042 503.7 93.94365 390 0
1921 8 22.467287 9.151187 439.3 111.24161 390 0
1921 9 20.47815 6.7239842 346.6 72.78407 390 0
1921 10 12.372495 1.0741786 255.1 93.1723 390 0
1921 11 -0.100808844 -6.5536227 163.1 116.57308 390 0
1921 12 -4.323946 -14.752465 125 51.73895 390 0
1922 1 -6.7545853 -19.702467 143.5 54.913353 390 0
1922 2 -4.630601 -17.476841 209.8 65.72515 390 0
1922 3 2.817219 -9.339793 301.6 81.60455 390 0
1922 4 9.291017 -1.9855403 391.2 79.081154 390 0
1922 5 18.238861 3.7069201 461.6 83.13293 390 0
1922 6 21.429882 10.642123 512.7 245.01068 390 0
1922 7 24.245846 11.235821 503.7 58.53807 390 0
1922 8 22.784603 10.701972 439.3 125.63089 390 0
1922 9 19.663166 5.8350735 346.6 45.212154 390 0
1922 10 10.547381 0.82081854 255.1 67.78742 390 0
1922 11 2.8072598 -4.75524 163.1 43.675026 390 0
1922 12 -5.0453386 -16.167507 125 61.709198 390 0
1923 1 -7.6735897 -19.404549 143.5 114.25122 390 0
1923 2 -8.584924 -22.163597 209.8 36.762096 390 0
1923 3 -2.4703717 -15.788344 301.6 75.08858 390 0
1923 4 6.6354613 -4.7861896 391.2 127.04105 390 0
1923 5 15.3539915 2.3961082 461.6 54.333885 390 0
1923 6 22.172844 7.798453 512.7 84.65196 390 0
1923 7 22.632633 9.864136 503.7 85.76564 390 0
1923 8 21.603197 8.179706 439.3 74.25408 390 0
1923 9 19.50169 6.8354506 346.6 75.338844 390 0
1923 10 13.260737 0.92017734 255.1 89.77875 390 0
1923 11 4.9424353 -4.910573 163.1 102.362854 390 0
1923 12 -0.006727214 -7.715238 125 82.62169 390 0
1924 1 -4.7355933 -17.474152 143.5 90.174904 390 0
1924 2 -6.7429805 -20.037312 209.8 48.77299 390 0
1924 3 1.1606317 -8.421247 301.6 30.694233 390 0
1924 4 6.4293523 -3.6702144 391.2 110.06145 390 0
1924 5 13.824665 2.3223333 461.6 92.56624 390 0
1924 6 20.975426 6.8893275 512.7 59.087784 390 0
1924 7 24.374165 10.936385 503.7 92.24252 390 0
1924 8 22.965992 10.132353 439.3 102.70825 390 0
1924 9 17.844597 4.9862666 346.6 157.69437 390 0
1924 10 13.141518 0.5660856 255.1 18.898954 390 0
1924 11 4.80675 -5.118225 163.1 89.45422 390 0
1924 12 -5.9337482 -15.802681 125 50.79205 390 0
1925 1 -9.007793 -22.110367 143.5 69.04809 390 0
1925 2 -0.8834101 -12.062937 209.8 74.74255 390 0
1925 3 2.8590097 -8.128549 301.6 107.900215 390 0
1925 4 8.972952 -2.995108 391.2 32.942898 390 0
1925 5 14.07801 1.7422405 461.6 60.68363 390 0
1925 6 21.801788 9.314273 512.7 132.48282 390 0
1925 7 22.503452 10.905274 503.7 106.507034 390 0
1925 8 23.50756 9.995127 439.3 47.863758 390 0
1925 9 17.374355 5.1508484 346.6 139.80066 390 0
1925 10 6.6433353 -2.2186422 255.1 145.73103 390 0
1925 11 3.3046055 -6.109367 163.1 122.47766 390 0
1925 12 -4.486391 -13.073103 125 57.567646 390 0
1926 1 -6.1507387 -16.861168 143.5 71.50407 390 0
1926 2 -5.9106026 -16.95474 209.8 66.74067 390 0
1926 3 -1.7636561 -14.938116 301.6 56.663895 390 0
1926 4 4.24857 -5.979551 391.2 71.228226 390 0
1926 5 14.353034 1.5841297 461.6 53.275608 390 0
1926 6 19.997974 7.103701 512.7 95.44805 390 0
1926 7 23.717257 10.4644785 503.7 75.93914 390 0
1926 8 22.219534 10.089948 439.3 93.62948 390 0
1926 9 17.772354 5.6136665 346.6 89.62795 390 0
1926 10 10.812829 0.81596816 255.1 112.75566 390 0
1926 11 3.5417774 -5.517599 163.1 123.73508 390 0
1926 12 -5.857922 -15.816298 125 56.33702 390 0
1927 1 -4.638518 -15.533194 143.5 66.503624 390 0
1927 2 -4.979337 -15.583022 209.8 71.73108 390 0
1927 3 3.4236398 -9.317714 301.6 33.087337 390 0
1927 4 9.11331 -3.4769428 391.2 30.819775 390 0
1927 5 13.732856 2.2507114 461.6 120.23456 390 0
1927 6 20.251495 5.638377 512.7 69.06311 390 0
1927 7 24.233578 11.973993 503.7 112.276276 390 0
1927 8 21.79988 9.388033 439.3 114.78195 390 0
1927 9 18.82371 6.2821074 346.6 50.768867 390 0
1927 10 12.839656 3.0537043 255.1 156.07678 390 0
1927 11 5.488833 -3.2016964 163.1 174.42755 390 0
1927 12 -1.7823498 -10.938135 125 118.928696 390 0
1928 1 -4.940051 -16.154243 143.5 85.57886 390 0
1928 2 -4.6784663 -17.465445 209.8 49.08715 390 0
1928 3 -0.1662779 -11.182704 301.6 61.33378 390 0
1928 4 6.6181912 -3.9041567 391.2 93.71476 390 0
1928 5 15.581843 3.4286344 461.6 113.93686 390 0
1928 6 19.859205 8.045367 512.7 90.459435 390 0
1928 7 24.627995 12.187987 503.7 98.583626 390 0
1928 8 23.35474 12.954313 439.3 113.864975 390 0
1928 9 16.570375 5.1112347 346.6 103.144325 390 0
1928 10 11.562629 0.8410845 255.1 82.97923 390 0
1928 11 3.0302951 -5.8044963 163.1 67.66207 390 0
1928 12 -0.9673752 -9.861059 125 73.34523 390 0
1929 1 -5.880205 -17.228062 143.5 86.092316 390 0
1929 2 -4.168032 -16.758451 209.8 52.191902 390 0
1929 3 2.1261609 -9.120403 301.6 71.01902 390 0
1929 4 7.7154145 -3.2909803 391.2 112.996796 390 0
1929 5 16.701109 3.2939787 461.6 118.093834 390 0
1929 6 21.755236 9.538316 512.7 90.7856 390 0
1929 7 24.31987 10.478575 503.7 72.15841 390 0
1929 8 21.558584 9.403604 439.3 79.86588 390 0
1929 9 19.304905 7.0662074 346.6 51.3764 390 0
1929 10 10.816495 0.8130321 255.1 79.607605 390 0
1929 11 3.7428288 -5.0614676 163.1 57.767673 390 0
1929 12 -5.159608 -14.648519 125 94.02082 390 0
1930 1 -4.9740524 -17.341473 143.5 77.86914 390 0
1930 2 -2.8990898 -17.02956 209.8 39.146736 390 0
1930 3 0.431582 -9.952242 301.6 132.24919 390 0
1930 4 7.7510247 -4.4589467 391.2 43.229908 390 0
1930 5 17.142012 3.8440585 461.6 105.92293 390 0
1930 6 24.673449 12.5292225 512.7 111.66419 390 0
1930 7 23.868517 11.504622 503.7 109.725945 390 0
1930 8 22.176504 10.140078 439.3 88.35974 390 0
1930 9 19.275446 7.566277 346.6 67.92068 390 0
1930 10 12.691314 1.2290682 255.1 63.655838 390 0
1930 11 5.458681 -4.0676727 163.1 69.50955 390 0
1930 12 -3.3356185 -11.986282 125 40.442368 390 0
1931 1 -5.812778 -17.325094 143.5 63.125042 390 0
1931 2 -3.3201735 -15.005934 209.8 41.592644 390 0
1931 3 3.6614676 -6.487203 301.6 54.992718 390 0
1931 4 10.695899 -1.938158 391.2 59.009254 390 0
1931 5 17.599699 4.2673306 461.6 92.34705 390 0
1931 6 21.37241 9.018661 512.7 108.75578 390 0
1931 7 25.267008 14.0394125 503.7 147.12836 390 0
1931 8 22.483864 10.491738 439.3 81.38342 390 0
1931 9 18.366 7.6120577 346.6 140.30602 390 0
1931 10 13.710714 2.0494118 255.1 114.92 390 0
1931 11 7.229715 -2.0548232 163.1 40.10631 390 0
1931 12 -1.805663 -11.35427 125 79.716896 390 0
1932 1 -0.93972296 -10.733653 143.5 96.05092 390 0
1932 2 -5.3353934 -16.156794 209.8 42.66386 390 0
1932 3 -1.2896053 -11.332797 301.6 86.73143 390 0
1932 4 7.9324703 -2.600267 391.2 74.4536 390 0
1932 5 18.053835 3.016231 461.6 65.33305 390 0
1932 6 22.381979 8.315474 512.7 57.556015 390 0
1932 7 22.689095 11.293592 503.7 143.83913 390 0
1932 8 24.380701 12.080862 439.3 106.37924 390 0
1932 9 19.457666 7.3356686 346.6 157.07341 390 0
1932 10 12.865627 3.150247 255.1 84.69484 390 0
1932 11 2.8405426 -6.6166344 163.1 120.17432 390 0
1932 12 -0.5767417 -10.267476 125 44.41286 390 0
1933 1 -0.6344197 -11.690698 143.5 62.760372 390 0
1933 2 -2.1132183 -13.076684 209.8 66.21448 390 0
1933 3 -0.33400467 -11.553848 301.6 85.16243 390 0
1933 4 8.06561 -1.8321139 391.2 117.69109 390 0
1933 5 17.718988 3.1909482 461.6 76.239624 390 0
1933 6 22.894264 9.139169 512.7 71.95973 390 0
1933 7 23.878353 11.098983 503.7 98.56688 390 0
1933 8 23.379036 10.497465 439.3 102.6939 390 0
1933 9 18.599892 7.0562077 346.6 89.74294 390 0
1933 10 11.162665 0.8463815 255.1 122.4321 390 0
1933 11 0.046746287 -10.144824 163.1 66.77377 390 0
1933 12 -7.770675 -18.456814 125 89.90698 390 0
1934 1 -6.4054866 -18.758461 143.5 80.44448 390 0
1934 2 -9.024582 -23.999182 209.8 57.99799 390 0
1934 3 1.0341507 -12.548768 301.6 55.738354 390 0
1934 4 9.225224 -1.8326229 391.2 114.08753 390 0
1934 5 18.692335 3.779092 461.6 51.84055 390 0
1934 6 21.476027 9.0519285 512.7 117.27821 390 0
1934 7 24.809261 11.811746 503.7 100.71555 390 0
1934 8 21.667711 8.502998 439.3 65.56565 390 0
1934 9 20.302212 9.606328 346.6 134.36818 390 0
1934 10 9.416566 -0.09040875 255.1 62.047188 390 0
1934 11 3.9127789 -3.1490397 163.1 83.29979 390 0
1934 12 -6.1137447 -15.784581 125 83.11491 390 0
1935 1 -8.799479 -20.286346 143.5 153.265 390 0
1935 2 -4.9307046 -19.043163 209.8 52.76615 390 0
1935 3 0.8721442 -11.957571 301.6 43.950565 390 0
1935 4 7.896564 -2.9128892 391.2 72.01159 390 0
1935 5 14.330407 2.0373104 461.6 67.00523 390 0
1935 6 21.363005 9.951212 512.7 145.69695 390 0
1935 7 25.32093 12.897233 503.7 98.66181 390 0
1935 8 24.539814 11.059364 439.3 64.59463 390 0
1935 9 16.703564 4.832081 346.6 111.6081 390 0
1935 10 12.727637 0.106457226 255.1 33.340977 390 0
1935 11 5.080791 -3.4141006 163.1 114.0925 390 0
1935 12 -6.442928 -13.772733 125 44.191425 390 0
1936 1 -6.692189 -16.571072 143.5 157.67561 390 0
1936 2 -7.6664233 -19.143583 209.8 61.4053 390 0
1936 3 4.6835523 -5.8850226 301.6 192.37863 390 0
1936 4 6.12601 -2.244726 391.2 110.46891 390 0
1936 5 16.847647 4.156842 461.6 112.832535 390 0
1936 6 22.3031 9.852839 512.7 79.6955 390 0
1936 7 22.324022 10.489877 503.7 101.57707 390 0
1936 8 21.812813 9.541237 439.3 86.58129 390 0
1936 9 18.248884 6.582864 346.6 84.303 390 0
1936 10 11.150287 0.45718342 255.1 137.92926 390 0
1936 11 0.40011662 -8.303223 163.1 63.29125 390 0
1936 12 -2.0103037 -12.970755 125 124.97071 390 0
1937 1 -1.0842487 -12.829626 143.5 92.13218 390 0
1937 2 -1.6070619 -12.770862 209.8 72.56023 390 0
1937 3 -0.9712789 -13.101711 301.6 72.765594 390 0
1937 4 8.79761 -3.0793703 391.2 62.939304 390 0
1937 5 18.471804 4.4691668 461.6 134.54767 390 0
1937 6 21.8004 9.73984 512.7 113.47835 390 0
1937 7 25.906563 12.881613 503.7 84.077286 390 0
1937 8 26.384869 13.437702 439.3 85.08156 390 0
1937 9 19.382847 6.7083826 346.6 89.87615 390 0
1937 10 11.219914 1.0600512 255.1 148.9071 390 0
1937 11 3.4740887 -3.924275 163.1 105.43582 390 0
1937 12 -4.564565 -13.756873 125 65.09668 390 0
1938 1 -5.7795253 -17.888098 143.5 91.74935 390 0
1938 2 -3.957798 -15.432158 209.8 63.72292 390 0
1938 3 1.2923291 -11.409673 301.6 64.6943 390 0
1938 4 9.83519 -2.002045 391.2 67.24148 390 0
1938 5 15.592002 2.706908 461.6 94.13829 390 0
1938 6 23.908176 10.120541 512.7 109.50478 390 0
1938 7 23.643393 13.237198 503.7 154.00807 390 0
1938 8 24.197914 12.386568 439.3 105.197784 390 0
1938 9 16.816288 5.4451637 346.6 166.21753 390 0
1938 10 14.049959 1.5727161 255.1 60.506367 390 0
1938 11 5.38166 -5.17117 163.1 63.36612 390 0
1938 12 -2.5190246 -11.066581 125 110.54051 390 0
1939 1 -5.8883357 -17.441422 143.5 56.969414 390 0
1939 2 -4.4528027 -16.590591 209.8 76.446724 390 0
1939 3 -1.9543517 -15.02795 301.6 68.25121 390 0
1939 4 5.404011 -4.4592667 391.2 101.28959 390 0
