Year Month Tmax Tmin PAR Prec CO2 O3
1907 2 -7.208297 -21.368292 209.8 46.1202 390 0
1907 3 1.486893 -12.661691 301.6 64.94267 390 0
1907 4 6.7514358 -4.768848 391.2 91.019455 390 0
1907 5 12.993337 0.65009916 461.6 51.230415 390 0
1907 6 22.027498 7.719628 512.7 115.27347 390 0
1907 7 22.989183 11.5696125 503.7 108.60932 390 0
1907 8 21.670748 9.378785 439.3 64.982735 390 0
1907 9 17.251558 6.793685 346.6 159.2351 390 0
1907 10 9.180755 -1.4490758 255.1 111.477936 390 0
1907 11 2.7076705 -5.861252 163.1 103.278984 390 0
1907 12 -1.6002988 -10.731362 125 89.76382 390 0
1908 1 -4.3450103 -16.36643 143.5 65.97803 390 0
1908 2 -5.5872803 -18.533842 209.8 104.34533 390 0
1908 3 0.96718335 -11.893281 301.6 54.70055 390 0
1908 4 7.1098285 -5.4176955 391.2 54.948128 390 0
1908 5 17.442936 4.2360473 461.6 141.75282 390 0
1908 6 23.95368 8.481601 512.7 54.894993 390 0
1908 7 26.496605 12.277995 503.7 81.853745 390 0
1908 8 22.26165 9.535417 439.3 99.801926 390 0
1908 9 22.459446 6.566989 346.6 28.196056 390 0
1908 10 14.361177 1.0306764 255.1 71.40142 390 0
1908 11 2.5225546 -5.5101256 163.1 39.333412 390 0
1908 12 -4.9131026 -16.718227 125 68.68038 390 0
1909 1 -5.904958 -17.501875 143.5 130.0209 390 0
1909 2 -3.949644 -17.040762 209.8 122.35365 390 0
1909 3 -0.10210624 -11.927387 301.6 84.36534 390 0
1909 4 6.544648 -4.046143 391.2 96.693695 390 0
1909 5 14.421 3.0604854 461.6 78.95948 390 0
1909 6 22.832458 7.662239 512.7 68.16045 390 0
1909 7 22.758114 10.378247 503.7 91.4034 390 0
1909 8 23.196907 9.232807 439.3 89.90983 390 0
1909 9 18.327915 6.088851 346.6 185.37305 390 0
1909 10 10.799362 1.7303866 255.1 41.49093 390 0
1909 11 4.7588053 -4.225979 163.1 90.80209 390 0
1909 12 -4.6109915 -12.303424 125 55.64295 390 0
1910 1 -3.464861 -15.140019 143.5 88.548615 390 0
1910 2 -4.6232324 -17.365492 209.8 87.61603 390 0
1910 3 3.866964 -8.739639 301.6 37.289577 390 0
1910 4 10.314417 0.12647523 391.2 93.081024 390 0
1910 5 15.632642 3.3316798 461.6 78.091415 390 0
1910 6 19.858997 8.0662365 512.7 93.30868 390 0
1910 7 24.927355 11.473985 503.7 75.41522 390 0
1910 8 22.28067 9.401509 439.3 88.35715 390 0
1910 9 17.994793 5.270853 346.6 81.63146 390 0
1910 10 11.221109 0.9246839 255.1 56.939587 390 0
1910 11 1.6462626 -4.5103736 163.1 60.835423 390 0
1910 12 -6.319167 -16.517778 125 65.30906 390 0
1911 1 -5.2873588 -18.226767 143.5 60.546703 390 0
1911 2 -6.4569573 -20.022781 209.8 49.483772 390 0
1911 3 -0.3819322 -14.839998 301.6 96.5008 390 0
1911 4 7.8918343 -5.626558 391.2 23.659027 390 0
1911 5 21.598856 5.149206 461.6 26.913837 390 0
1911 6 21.08245 8.495597 512.7 99.58472 390 0
1911 7 26.86089 12.553203 503.7 101.32311 390 0
1911 8 22.953424 10.270219 439.3 115.224625 390 0
1911 9 16.806625 4.799894 346.6 105.48081 390 0
1911 10 10.612869 -0.042931434 255.1 68.90598 390 0
1911 11 2.0195153 -6.39765 163.1 90.855446 390 0
1911 12 -1.4571217 -10.183665 125 76.971985 390 0
1912 1 -10.3047905 -22.104502 143.5 80.448944 390 0
1912 2 -5.012281 -17.913273 209.8 65.211815 390 0
1912 3 -0.28333992 -13.471594 301.6 86.96965 390 0
1912 4 7.606021 -4.627 391.2 68.7357 390 0
1912 5 16.878868 3.9705482 461.6 152.38333 390 0
1912 6 21.04778 6.645159 512.7 41.602734 390 0
1912 7 24.667887 11.57586 503.7 78.77075 390 0
1912 8 19.701494 9.113691 439.3 132.99214 390 0
1912 9 16.964437 5.6142807 346.6 97.663086 390 0
1912 10 12.323724 1.6328858 255.1 108.87767 390 0
1912 11 2.662991 -4.9130807 163.1 102.92954 390 0
1912 12 -1.6377354 -11.796242 125 67.63943 390 0
1913 1 -2.064488 -12.83254 143.5 80.29731 390 0
1913 2 -6.5582895 -18.56705 209.8 48.502556 390 0
1913 3 2.8861797 -9.3937025 301.6 119.86472 390 0
1913 4 10.103546 -2.4895246 391.2 56.460556 390 0
1913 5 14.593897 2.0386255 461.6 95.47877 390 0
1913 6 21.300383 6.4750657 512.7 33.809517 390 0
1913 7 24.23339 10.976252 503.7 100.62316 390 0
1913 8 23.273355 8.823521 439.3 65.25093 390 0
1913 9 18.012169 4.793922 346.6 86.55048 390 0
1913 10 12.838862 5.4492745 255.1 153.3907 390 0
1913 11 4.7985945 -4.1915083 163.1 56.430733 390 0
1913 12 -2.1943154 -11.502213 125 76.08265 390 0
1914 1 -7.728912 -19.797247 143.5 59.505676 390 0
1914 2 -8.597778 -22.54604 209.8 43.83739 390 0
1914 3 0.35177204 -9.450346 301.6 94.21786 390 0
1914 4 5.715636 -5.904437 391.2 103.55979 390 0
1914 5 17.666176 3.4372005 461.6 38.886147 390 0
1914 6 20.084232 6.563998 512.7 85.7171 390 0
1914 7 23.036575 9.9672575 503.7 88.04528 390 0
1914 8 22.1484 9.638614 439.3 101.80127 390 0
1914 9 19.3196 5.9394593 346.6 49.4308 390 0
1914 10 12.899457 1.4949346 255.1 57.78421 390 0
1914 11 1.9049841 -7.8187737 163.1 61.163067 390 0
1914 12 -5.0220404 -15.89569 125 44.08868 390 0
1915 1 -4.669663 -15.76814 143.5 83.44273 390 0
1915 2 -2.0004776 -12.908733 209.8 98.98951 390 0
1915 3 -0.051523097 -10.919657 301.6 9.074258 390 0
1915 4 9.955216 -1.6059537 391.2 68.10852 390 0
1915 5 14.698302 2.260978 461.6 72.01194 390 0
1915 6 21.80088 7.0826006 512.7 56.973587 390 0
1915 7 22.918346 10.901041 503.7 221.0391 390 0
1915 8 21.45523 10.5735855 439.3 121.7488 390 0
1915 9 19.357477 7.559439 346.6 65.34217 390 0
1915 10 12.304582 1.2992406 255.1 63.454372 390 0
1915 11 3.4160929 -4.401185 163.1 62.56317 390 0
1915 12 -3.1065707 -10.811497 125 87.865814 390 0
1916 1 -4.623771 -16.391855 143.5 43.612495 390 0
1916 2 -6.4544444 -17.299515 209.8 77.74409 390 0
1916 3 -2.0776775 -15.410542 301.6 49.990894 390 0
1916 4 9.07681 -2.6620214 391.2 76.25085 390 0
1916 5 15.741815 3.467122 461.6 120.19952 390 0
1916 6 19.460157 8.290541 512.7 135.8027 390 0
1916 7 25.10616 12.686164 503.7 122.04603 390 0
1916 8 24.502724 11.306051 439.3 92.95091 390 0
1916 9 18.568823 6.597095 346.6 109.47198 390 0
1916 10 12.379774 0.10380365 255.1 63.69686 390 0
1916 11 1.8434687 -7.3768396 163.1 86.530945 390 0
1916 12 -4.853555 -12.488773 125 104.86219 390 0
1917 1 -6.740149 -18.091188 143.5 89.17209 390 0
1917 2 -7.0085087 -21.049469 209.8 46.665405 390 0
1917 3 0.6495049 -11.625199 301.6 78.23676 390 0
1917 4 5.847748 -3.2403338 391.2 64.209885 390 0
1917 5 10.861325 0.544534 461.6 75.76707 390 0
1917 6 19.88855 8.584514 512.7 229.08946 390 0
1917 7 24.694887 12.984532 503.7 104.26307 390 0
1917 8 23.559292 12.172552 439.3 148.8445 390 0
1917 9 17.625189 3.9858763 346.6 41.501217 390 0
1917 10 9.071897 0.48626903 255.1 150.905 390 0
1917 11 0.4031822 -8.317628 163.1 26.744572 390 0
1917 12 -8.808954 -20.993814 125 73.92267 390 0
1918 1 -10.362155 -21.583687 143.5 68.89574 390 0
1918 2 -6.57696 -20.816607 209.8 69.04089 390 0
1918 3 0.27064586 -13.620583 301.6 52.145683 390 0
1918 4 9.72986 -4.0344124 391.2 45.44893 390 0
1918 5 18.436172 4.7955127 461.6 84.06828 390 0
1918 6 19.18062 5.932991 512.7 95.04906 390 0
1918 7 23.892479 12.395431 503.7 106.00737 390 0
1918 8 23.05813 9.663817 439.3 73.10936 390 0
1918 9 15.888885 5.4440513 346.6 178.82382 390 0
1918 10 11.21522 1.0298936 255.1 132.28162 390 0
1918 11 2.8151555 -4.5395374 163.1 82.09723 390 0
1918 12 -3.8728948 -12.615389 125 80.20344 390 0
1919 1 -5.2414236 -15.529096 143.5 71.85529 390 0
1919 2 -3.337281 -14.665421 209.8 46.096508 390 0
1919 3 2.3943195 -9.264119 301.6 89.94483 390 0
1919 4 7.066415 -3.2298381 391.2 64.81255 390 0
1919 5 15.887448 3.1543617 461.6 105.20472 390 0
1919 6 24.256897 9.229865 512.7 60.833546 390 0
1919 7 25.123568 11.953474 503.7 87.79913 390 0
1919 8 21.444105 9.417322 439.3 86.01054 390 0
1919 9 17.015488 6.02665 346.6 123.67458 390 0
1919 10 10.013528 0.29292896 255.1 123.230385 390 0
1919 11 1.6457857 -5.6317973 163.1 101.167015 390 0
1919 12 -6.65592 -18.11013 125 36.877106 390 0
1920 1 -10.690745 -22.90081 143.5 47.574867 390 0
1920 2 -5.6634984 -16.579988 209.8 114.55906 390 0
1920 3 2.178005 -10.89397 301.6 82.0773 390 0
1920 4 5.6756735 -3.8027449 391.2 137.99924 390 0
1920 5 16.631117 1.9134077 461.6 38.471775 390 0
1920 6 21.433638 7.9586616 512.7 85.10241 390 0
1920 7 22.836601 11.004338 503.7 141.15547 390 0
1920 8 24.908121 11.607983 439.3 96.08332 390 0
1920 9 18.38099 7.26027 346.6 172.19313 390 0
1920 10 14.953111 3.2641327 255.1 72.368 390 0
1920 11 0.38359472 -7.394662 163.1 88.647964 390 0
1920 12 -4.283227 -11.609368 125 161.45267 390 0
1921 1 -5.024765 -16.39172 143.5 39.762707 390 0
1921 2 -3.999354 -16.996351 209.8 51.584637 390 0
1921 3 4.6782665 -7.018832 301.6 77.07616 390 0
1921 4 11.485768 -1.1081955 391.2 79.88075 390 0
1921 5 18.523054 3.2832446 461.6 40.085526 390 0
1921 6 21.638393 7.833919 512.7 59.651325 390 0
1921 7 27.21702 14.106448 503.7 94.60734 390 0
1921 8 22.190826 8.958529 439.3 110.72575 390 0
1921 9 20.143366 6.593643 346.6 73.54476 390 0
1921 10 11.910939 0.9168604 255.1 91.92226 390 0
1921 11 -0.7115538 -6.8407044 163.1 116.479065 390 0
1921 12 -4.89163 -15.21454 125 52.15834 390 0
1922 1 -7.2500467 -20.100037 143.5 55.42027 390 0
1922 2 -5.0761895 -17.79981 209.8 66.0597 390 0
1922 3 2.5205772 -9.724189 301.6 79.22034 390 0
1922 4 8.764921 -2.2552137 391.2 78.89082 390 0
1922 5 17.918997 3.5242414 461.6 82.00485 390 0
1922 6 21.089363 10.410615 512.7 243.40602 390 0
1922 7 23.8626 11.091872 503.7 58.03002 390 0
1922 8 22.475218 10.629878 439.3 124.58628 390 0
1922 9 19.248562 5.6596847 346.6 45.474323 390 0
1922 10 9.973214 0.6815177 255.1 68.49167 390 0
1922 11 2.2609584 -5.0674014 163.1 45.390358 390 0
1922 12 -5.7146378 -16.597485 125 61.75942 390 0
1923 1 -8.16424 -19.822693 143.5 115.778305 390 0
1923 2 -9.00432 -22.521158 209.8 37.456707 390 0
1923 3 -2.846325 -16.25671 301.6 75.2264 390 0
1923 4 6.1185284 -5.099378 391.2 132.9981 390 0
1923 5 15.052013 2.2597992 461.6 54.909546 390 0
1923 6 21.916218 7.689401 512.7 97.65921 390 0
1923 7 22.25131 9.755851 503.7 88.69858 390 0
1923 8 21.202684 8.020828 439.3 73.2621 390 0
1923 9 19.197496 6.7766294 346.6 80.281876 390 0
1923 10 12.757042 0.7901335 255.1 90.06445 390 0
1923 11 4.441064 -5.2385 163.1 101.610504 390 0
1923 12 -0.5722345 -8.1680155 125 81.39459 390 0
1924 1 -5.2370725 -17.919249 143.5 88.20159 390 0
1924 2 -7.149927 -20.340363 209.8 48.83475 390 0
1924 3 0.8795542 -8.819319 301.6 30.568722 390 0
1924 4 6.0499535 -3.9463522 391.2 111.65722 390 0
1924 5 13.532023 2.1282365 461.6 92.83542 390 0
1924 6 20.670103 6.6541934 512.7 58.03181 390 0
1924 7 24.07274 10.800433 503.7 94.45058 390 0
1924 8 22.700777 10.023511 439.3 102.77112 390 0
1924 9 17.548735 4.8121386 346.6 162.2028 390 0
1924 10 12.697532 0.51410615 255.1 19.287535 390 0
1924 11 4.3234606 -5.479161 163.1 90.15484 390 0
1924 12 -6.482884 -16.268011 125 50.52988 390 0
1925 1 -9.505868 -22.55482 143.5 68.745476 390 0
1925 2 -1.3038622 -12.321837 209.8 74.954865 390 0
1925 3 2.4557443 -8.5823345 301.6 105.665695 390 0
1925 4 8.61247 -3.3228836 391.2 31.304583 390 0
1925 5 13.861455 1.5432371 461.6 59.034325 390 0
1925 6 21.479536 9.069934 512.7 143.09537 390 0
1925 7 22.130007 10.764339 503.7 102.71772 390 0
1925 8 23.17576 9.7975855 439.3 48.14642 390 0
1925 9 17.064344 4.8425827 346.6 144.4215 390 0
1925 10 6.2255692 -2.388137 255.1 149.92201 390 0
1925 11 2.8252788 -6.4360423 163.1 122.10964 390 0
1925 12 -5.037511 -13.540355 125 58.32066 390 0
1926 1 -6.786271 -17.312317 143.5 72.68825 390 0
1926 2 -6.3563366 -17.232555 209.8 67.51084 390 0
1926 3 -2.1124084 -15.213098 301.6 58.258915 390 0
1926 4 3.7026825 -6.301526 391.2 70.92062 390 0
1926 5 13.97221 1.4310272 461.6 54.281364 390 0
1926 6 19.738039 7.0145397 512.7 102.33027 390 0
1926 7 23.3491 10.400002 503.7 73.705025 390 0
1926 8 21.956053 9.883757 439.3 94.16894 390 0
1926 9 17.54594 5.465946 346.6 93.31652 390 0
1926 10 10.335963 0.7198647 255.1 109.98639 390 0
1926 11 3.0048177 -5.795787 163.1 125.67432 390 0
1926 12 -6.364896 -16.276356 125 56.80728 390 0
1927 1 -5.0381913 -15.910075 143.5 66.1576 390 0
1927 2 -5.5897064 -15.918217 209.8 72.144104 390 0
1927 3 3.0212183 -9.734275 301.6 32.173813 390 0
1927 4 8.801665 -3.633289 391.2 30.550978 390 0
1927 5 13.460152 2.0771492 461.6 124.73876 390 0
1927 6 20.127249 5.498291 512.7 68.81617 390 0
1927 7 23.98437 11.793019 503.7 117.793144 390 0
1927 8 21.553446 9.350959 439.3 114.358315 390 0
1927 9 18.54068 6.157653 346.6 52.654606 390 0
1927 10 12.371614 2.8999748 255.1 161.73613 390 0
1927 11 4.9309754 -3.4981883 163.1 170.1508 390 0
1927 12 -2.3292286 -11.323 125 117.99869 390 0
1928 1 -5.4721203 -16.525366 143.5 86.87905 390 0
1928 2 -5.1770334 -17.862879 209.8 48.478863 390 0
1928 3 -0.5540272 -11.531868 301.6 62.761734 390 0
1928 4 6.134398 -4.138193 391.2 92.90663 390 0
1928 5 15.222464 3.1286316 461.6 118.556114 390 0
1928 6 19.639229 7.9099083 512.7 90.90176 390 0
1928 7 24.377932 11.984155 503.7 99.287575 390 0
1928 8 22.966452 12.827178 439.3 117.859146 390 0
1928 9 16.209717 4.967725 346.6 104.27889 390 0
1928 10 11.042744 0.5786854 255.1 84.879486 390 0
1928 11 2.5151906 -6.1614213 163.1 67.79795 390 0
1928 12 -1.4870462 -10.331877 125 74.495544 390 0
1929 1 -6.3927703 -17.605787 143.5 87.58148 390 0
1929 2 -4.6007557 -17.037346 209.8 51.113724 390 0
1929 3 1.8634928 -9.455487 301.6 69.715164 390 0
1929 4 7.2846107 -3.60864 391.2 115.837654 390 0
1929 5 16.410936 3.1218705 461.6 122.19148 390 0
1929 6 21.544922 9.429635 512.7 90.15665 390 0
1929 7 23.997166 10.302682 503.7 76.13206 390 0
1929 8 21.291275 9.308482 439.3 79.33753 390 0
1929 9 18.777277 6.9304585 346.6 50.44293 390 0
1929 10 10.394333 0.7001333 255.1 81.02762 390 0
1929 11 3.379803 -5.4150767 163.1 57.655876 390 0
1929 12 -5.702623 -15.092592 125 93.13176 390 0
1930 1 -5.5106454 -17.853516 143.5 77.7654 390 0
1930 2 -3.3343449 -17.492336 209.8 40.100597 390 0
1930 3 0.025360353 -10.493999 301.6 134.42696 390 0
1930 4 7.4238 -4.7756934 391.2 42.807076 390 0
1930 5 16.836521 3.5314298 461.6 109.81702 390 0
1930 6 24.422564 12.315484 512.7 113.15655 390 0
1930 7 23.6136 11.372983 503.7 109.14713 390 0
1930 8 21.869108 9.930424 439.3 87.63547 390 0
1930 9 18.968359 7.412077 346.6 69.89999 390 0
1930 10 12.297596 1.0876315 255.1 66.54549 390 0
1930 11 4.975169 -4.4185214 163.1 72.69023 390 0
1930 12 -3.8164454 -12.451935 125 41.703117 390 0
1931 1 -6.153393 -17.513092 143.5 63.15033 390 0
1931 2 -3.6382287 -15.251341 209.8 42.247753 390 0
1931 3 3.3976386 -6.958997 301.6 55.64897 390 0
1931 4 10.391298 -2.2675538 391.2 59.86226 390 0
1931 5 17.379267 3.9796941 461.6 92.19474 390 0
1931 6 21.127476 8.812076 512.7 111.398994 390 0
1931 7 24.998226 13.780829 503.7 153.0592 390 0
1931 8 22.30454 10.249192 439.3 84.154335 390 0
1931 9 18.21555 7.3849626 346.6 139.77962 390 0
1931 10 13.349539 1.8186867 255.1 116.57178 390 0
1931 11 6.7535787 -2.4020166 163.1 38.61584 390 0
1931 12 -2.268145 -11.748192 125 79.87675 390 0
1932 1 -1.3043827 -11.123684 143.5 93.49253 390 0
1932 2 -5.6948304 -16.434982 209.8 42.99062 390 0
1932 3 -1.567006 -11.740175 301.6 87.98928 390 0
1932 4 7.629587 -2.8841922 391.2 75.42218 390 0
1932 5 17.843225 2.7663558 461.6 67.44498 390 0
1932 6 22.341454 8.175366 512.7 55.436516 390 0
1932 7 22.525461 11.150108 503.7 146.94342 390 0
1932 8 24.208782 11.921476 439.3 103.7314 390 0
1932 9 19.302786 7.1831164 346.6 161.32301 390 0
1932 10 12.467094 2.9944534 255.1 80.48243 390 0
1932 11 2.371012 -6.924686 163.1 118.86705 390 0
1932 12 -1.0913365 -10.589347 125 44.675423 390 0
1933 1 -1.1052144 -12.079985 143.5 63.760437 390 0
1933 2 -2.5518885 -13.319316 209.8 65.663185 390 0
1933 3 -0.49844334 -11.892756 301.6 85.20309 390 0
1933 4 7.611206 -2.126555 391.2 117.41203 390 0
1933 5 17.611532 2.9719682 461.6 77.887825 390 0
1933 6 22.799381 8.98925 512.7 73.58519 390 0
1933 7 23.645094 10.867843 503.7 102.72129 390 0
1933 8 23.112076 10.266805 439.3 101.03248 390 0
1933 9 18.311213 6.8735104 346.6 88.314255 390 0
1933 10 10.704608 0.638468 255.1 125.24533 390 0
1933 11 -0.4468452 -10.502196 163.1 66.35823 390 0
1933 12 -8.428238 -18.99908 125 89.707886 390 0
1934 1 -6.889666 -19.231766 143.5 80.54216 390 0
1934 2 -9.44115 -24.250742 209.8 59.272575 390 0
1934 3 0.7935315 -12.991304 301.6 54.71515 390 0
1934 4 8.769783 -2.1968598 391.2 115.18473 390 0
1934 5 18.399654 3.4946213 461.6 50.858536 390 0
1934 6 21.300312 8.796809 512.7 117.307144 390 0
1934 7 24.54783 11.653422 503.7 100.95552 390 0
1934 8 21.342522 8.3519 439.3 63.966305 390 0
1934 9 19.949518 9.38888 346.6 139.13428 390 0
1934 10 8.969446 -0.34553346 255.1 62.514374 390 0
1934 11 3.4415863 -3.538931 163.1 80.35557 390 0
1934 12 -6.6542625 -16.314884 125 83.135506 390 0
1935 1 -9.299047 -20.743107 143.5 156.75777 390 0
1935 2 -5.1857333 -19.389362 209.8 52.180702 390 0
1935 3 0.61366904 -12.48918 301.6 43.284428 390 0
1935 4 7.591439 -3.3311932 391.2 77.70166 390 0
1935 5 14.009409 1.7393671 461.6 67.28988 390 0
1935 6 21.090437 9.686145 512.7 147.83304 390 0
1935 7 25.013302 12.595933 503.7 105.03448 390 0
1935 8 24.318167 10.877933 439.3 63.24913 390 0
1935 9 16.499033 4.580092 346.6 110.080765 390 0
1935 10 12.294217 -0.12548816 255.1 32.72436 390 0
1935 11 4.6304073 -3.8002493 163.1 114.08236 390 0
1935 12 -6.9060183 -14.282491 125 44.55583 390 0
1936 1 -7.087689 -17.006392 143.5 161.39612 390 0
1936 2 -8.0903015 -19.543207 209.8 62.73978 390 0
1936 3 4.321288 -6.280157 301.6 195.48282 390 0
1936 4 5.6376815 -2.6501987 391.2 112.97711 390 0
1936 5 16.518133 3.8007483 461.6 112.403694 390 0
1936 6 22.140976 9.580229 512.7 79.04734 390 0
1936 7 21.929777 10.255065 503.7 110.14743 390 0
1936 8 21.557152 9.294416 439.3 88.19708 390 0
1936 9 17.918827 6.3239136 346.6 84.31257 390 0
1936 10 10.668105 0.16961382 255.1 137.97865 390 0
1936 11 -0.0839102 -8.714773 163.1 61.712727 390 0
1936 12 -2.5249028 -13.549287 125 126.07094 390 0
1937 1 -1.5632695 -13.34893 143.5 90.91352 390 0
1937 2 -1.9377222 -13.17357 209.8 71.80901 390 0
1937 3 -1.2223349 -13.611148 301.6 72.83524 390 0
1937 4 8.484071 -3.4750016 391.2 65.006065 390 0
1937 5 18.181896 4.122493 461.6 136.98062 390 0
1937 6 21.558556 9.479177 512.7 116.903496 390 0
1937 7 25.675186 12.675706 503.7 87.350655 390 0
1937 8 26.207962 13.163687 439.3 84.94358 390 0
1937 9 19.273542 6.5155473 346.6 90.538925 390 0
1937 10 10.846575 0.816878 255.1 151.07605 390 0
1937 11 3.0233033 -4.259918 163.1 104.17503 390 0
1937 12 -5.032742 -14.282062 125 63.83098 390 0
1938 1 -6.2060933 -18.268517 143.5 94.16218 390 0
1938 2 -4.328561 -15.934204 209.8 63.75178 390 0
1938 3 0.9444363 -11.96493 301.6 65.66427 390 0
1938 4 9.45906 -2.4336116 391.2 65.84627 390 0
1938 5 15.308447 2.4074752 461.6 95.77715 390 0
1938 6 23.755165 9.908133 512.7 117.38562 390 0
1938 7 23.437325 13.059606 503.7 155.778 390 0
1938 8 24.006357 12.105135 439.3 106.96721 390 0
1938 9 16.618994 5.223548 346.6 164.24059 390 0
1938 10 13.714599 1.3723489 255.1 63.018803 390 0
1938 11 4.909888 -5.6036263 163.1 61.679607 390 0
1938 12 -2.999287 -11.633905 125 110.858665 390 0
1939 1 -6.340309 -17.96388 143.5 56.575397 390 0
1939 2 -4.838418 -16.982668 209.8 76.16382 390 0
1939 3 -2.165004 -15.529288 301.6 67.291855 390 0
1939 4 5.0877647 -4.8618007 391.2 100.06392 390 0
