Year Month Tmax Tmin PAR Prec CO2 O3
2003 5 17.199705 5.951543 461.6 107.78803 390 0
2003 6 23.301441 11.598057 512.7 79.52067 390 0
2003 7 26.533081 14.560292 503.7 65.07215 390 0
2003 8 26.21312 15.208208 439.3 138.11876 390 0
2003 9 21.893494 9.8551035 346.6 141.63466 390 0
2003 10 13.852301 2.315477 255.1 166.98721 390 0
2003 11 9.039924 -0.99552935 163.1 100.84855 390 0
2003 12 2.1145737 -8.062562 125 153.07654 390 0
2004 1 -6.390774 -15.884092 143.5 25.227917 390 0
2004 2 0.535114 -11.91307 209.8 38.655247 390 0
2004 3 5.943132 -4.4076085 301.6 44.04896 390 0
2004 4 12.199476 0.46578693 391.2 133.68512 390 0
2004 5 19.8472 7.0174 461.6 127.37658 390 0
2004 6 22.538687 9.711356 512.7 68.04024 390 0
2004 7 24.719194 14.14698 503.7 112.700165 390 0
2004 8 25.135532 13.9759245 439.3 150.8318 390 0
2004 9 21.741573 9.370191 346.6 119.45282 390 0
2004 10 14.520089 3.0674937 255.1 51.452118 390 0
2004 11 8.322273 -2.3207006 163.1 100.850395 390 0
2004 12 0.92304033 -8.8160925 125 107.35158 390 0
2005 1 -2.8704038 -13.893074 143.5 85.20239 390 0
2005 2 1.6358113 -11.086159 209.8 71.11358 390 0
2005 3 3.7052276 -8.102889 301.6 109.95831 390 0
2005 4 14.224968 0.6623821 391.2 157.18747 390 0
2005 5 15.182826 4.8084574 461.6 135.05647 390 0
2005 6 25.317766 13.070194 512.7 109.24683 390 0
2005 7 26.970303 14.987347 503.7 90.052185 390 0
2005 8 26.663256 14.629079 439.3 90.042145 390 0
2005 9 23.465746 10.622667 346.6 78.066895 390 0
2005 10 14.089383 5.5352554 255.1 355.4681 390 0
2005 11 9.219852 -1.6464573 163.1 144.06088 390 0
2005 12 0.7695859 -8.659891 125 121.54573 390 0
2006 1 2.5977943 -7.3732624 143.5 120.53183 390 0
2006 2 0.5512992 -9.655799 209.8 65.54383 390 0
2006 3 5.4419074 -5.6924486 301.6 31.203959 390 0
2006 4 14.142245 0.900299 391.2 71.013016 390 0
2006 5 18.30838 7.4104924 461.6 182.6315 390 0
2006 6 22.96221 13.594291 512.7 221.74455 390 0
2006 7 27.677057 16.145573 503.7 129.55077 390 0
2006 8 24.608938 12.8146715 439.3 96.89151 390 0
2006 9 20.631 8.994583 346.6 74.692406 390 0
2006 10 14.064526 2.9765723 255.1 188.74516 390 0
2006 11 10.389725 1.0684991 163.1 125.35681 390 0
2006 12 5.1390767 -4.033373 125 80.72376 390 0
2007 1 0.12816542 -9.8245535 143.5 83.02059 390 0
2007 2 -3.1686203 -14.36778 209.8 52.818806 390 0
2007 3 4.7435856 -7.5520787 301.6 108.31351 390 0
2007 4 9.912277 -0.2693125 391.2 176.93573 390 0
2007 5 20.033312 5.943231 461.6 81.374504 390 0
2007 6 23.892714 11.528498 512.7 75.63193 390 0
2007 7 25.431875 13.83348 503.7 111.693 390 0
2007 8 26.107021 12.891552 439.3 63.918007 390 0
2007 9 22.760288 9.281239 346.6 81.06751 390 0
2007 10 17.305862 5.996398 255.1 125.08766 390 0
2007 11 6.7109566 -2.9820273 163.1 123.9006 390 0
2007 12 -0.39545563 -9.478653 125 118.07194 390 0
2008 1 0.42442393 -10.522362 143.5 72.73696 390 0
2008 2 0.4494531 -9.985424 209.8 201.82909 390 0
2008 3 3.6239123 -7.241535 301.6 133.72134 390 0
2008 4 14.380224 0.74529177 391.2 106.71338 390 0
2008 5 18.269823 4.8232985 461.6 34.037624 390 0
2008 6 23.646832 12.645998 512.7 134.28221 390 0
2008 7 26.787169 15.398065 503.7 146.67693 390 0
2008 8 23.99401 12.888604 439.3 128.52837 390 0
2008 9 21.317358 9.630599 346.6 185.99449 390 0
2008 10 14.122435 2.2001176 255.1 95.10283 390 0
2008 11 7.3623776 -1.6521332 163.1 107.29352 390 0
2008 12 1.8777499 -8.504898 125 152.64597 390 0
2009 1 -4.2973638 -16.287785 143.5 78.82895 390 0
2009 2 0.85177064 -11.107072 209.8 58.335594 390 0
2009 3 5.3233566 -6.571643 301.6 73.08142 390 0
2009 4 13.833358 1.2623585 391.2 97.093895 390 0
2009 5 18.806011 6.3964076 461.6 110.315384 390 0
2009 6 21.153442 11.443412 512.7 167.51395 390 0
2009 7 23.565298 13.481849 503.7 185.91588 390 0
2009 8 26.176044 14.610925 439.3 135.93755 390 0
2009 9 20.747925 7.7123957 346.6 43.81457 390 0
2009 10 11.991666 2.2841637 255.1 143.78113 390 0
2009 11 10.582478 0.29173875 163.1 101.02182 390 0
2009 12 0.7708812 -8.189973 125 118.85782 390 0
2010 1 -0.60567373 -9.756929 143.5 87.989 390 0
2010 2 0.7640829 -7.0316234 209.8 101.595795 390 0
2010 3 8.816727 -1.9735813 301.6 167.11365 390 0
2010 4 15.33909 2.5087328 391.2 57.88299 390 0
2010 5 21.491756 7.367255 461.6 58.460224 390 0
2010 6 23.705015 12.197878 512.7 114.10259 390 0
2010 7 28.082148 15.976991 503.7 81.5562 390 0
2010 8 26.108065 13.769675 439.3 71.32078 390 0
2010 9 22.48102 10.897284 346.6 82.22416 390 0
2010 10 14.454224 3.6545026 255.1 200.71756 390 0
2010 11 7.863877 -1.4452844 163.1 110.61627 390 0
2010 12 0.36076134 -8.055241 125 142.54745 390 0
2011 1 -2.0608175 -12.955859 143.5 73.15168 390 0
2011 2 -0.38932967 -13.22648 209.8 87.02822 390 0
2011 3 4.6146035 -5.865481 301.6 134.46599 390 0
2011 4 12.003988 1.2450838 391.2 142.52716 390 0
2011 5 18.627941 8.335916 461.6 118.94041 390 0
2011 6 23.082796 11.505142 512.7 113.31212 390 0
2011 7 27.890059 15.111913 503.7 71.168335 390 0
2011 8 25.494495 14.197161 439.3 223.57286 390 0
2011 9 22.370949 11.651482 346.6 148.87912 390 0
2011 10 14.857988 5.1299076 255.1 146.02463 390 0
2011 11 11.099952 -0.5143276 163.1 80.26424 390 0
2011 12 4.4931455 -5.6345825 125 108.57385 390 0
2012 1 0.57308125 -9.167425 143.5 79.994545 390 0
2012 2 3.0422945 -7.761275 209.8 31.526152 390 0
2012 3 10.238853 -1.8179206 301.6 44.15708 390 0
2012 4 13.866421 0.9410216 391.2 91.40295 390 0
2012 5 20.051447 8.755965 461.6 151.27792 390 0
2012 6 22.951544 11.646904 512.7 138.10548 390 0
2012 7 27.970943 15.081057 503.7 60.307426 390 0
2012 8 27.19286 14.714926 439.3 107.19825 390 0
2012 9 21.399557 9.102097 346.6 130.99042 390 0
2012 10 15.545753 5.5937214 255.1 155.44057 390 0
2012 11 7.2556233 -2.6995025 163.1 26.007658 390 0
2012 12 2.8102753 -5.489371 125 133.50859 390 0
2013 1 -0.56012684 -11.372293 143.5 37.771667 390 0
2013 2 0.3315989 -9.193029 209.8 86.23402 390 0
2013 3 4.682546 -4.673179 301.6 64.25592 390 0
2013 4 12.180289 -0.16791625 391.2 63.3728 390 0
2013 5 19.529877 6.106931 461.6 139.50417 390 0
2013 6 23.754683 12.185368 512.7 188.01758 390 0
2013 7 27.587961 16.771952 503.7 143.99011 390 0
2013 8 25.264309 12.773463 439.3 102.80357 390 0
2013 9 21.060608 9.128631 346.6 129.98477 390 0
2013 10 16.05026 3.867637 255.1 38.25956 390 0
2013 11 7.3005977 -3.468304 163.1 106.26747 390 0
2013 12 -0.34815383 -9.4314 125 98.002144 390 0
2014 1 -2.6154318 -13.254066 143.5 92.13428 390 0
2014 2 -0.9757253 -12.72018 209.8 93.91881 390 0
2014 3 1.2000873 -11.419096 301.6 106.98669 390 0
2014 4 12.138092 -0.22212408 391.2 89.31943 390 0
2014 5 18.389687 6.747831 461.6 112.78909 390 0
2014 6 23.974964 11.624892 512.7 108.59208 390 0
2014 7 26.597366 15.007784 503.7 194.55249 390 0
2014 8 24.61993 12.860405 439.3 94.57688 390 0
2014 9 21.776007 8.905065 346.6 36.43201 390 0
2014 10 15.350248 5.609338 255.1 155.11218 390 0
2014 11 6.4200883 -2.9425228 163.1 96.38778 390 0
2014 12 2.71551 -4.6227307 125 149.31232 390 0
2015 1 -2.3139822 -13.154188 143.5 32.8152546 401.63 0
2015 2 -0.002767698 -12.078381 209.8 65.5323725 402.55 0
2015 3 4.5558934 -6.696477 301.6 81.6572178 403.53 0
2015 4 12.381468 -0.18203066 391.2 106.940898 404.99 0
2015 5 18.001469 5.2314034 461.6 131.8690834 405.53 0
2015 6 24.488518 10.669608 512.7 43.850487 404.98 0
2015 7 28.968935 14.640386 503.7 72.3605875 403.46 0
2015 8 27.821749 13.350058 439.3 47.6324021 400.87 0
2015 9 21.139187 8.4106655 346.6 103.84677 399.87 0
2015 10 16.880774 3.9651551 255.1 86.3789487 399.73 0
2015 11 8.360214 -1.3149742 163.1 156.77514 401.16 0
2015 12 1.8468862 -7.750021 125 77.0203618 402.37 0
2016 1 -1.1946235 -14.265132 143.5 86.0472487 404.33 0
2016 2 -1.6921917 -13.893649 209.8 91.11192825 405.25 0
2016 3 6.118893 -5.733991 301.6 65.7718599 406.23 0
2016 4 14.602784 2.1816864 391.2 105.548166 407.69 0
2016 5 19.3244 6.017522 461.6 119.4822646 408.23 0
2016 6 26.236652 11.681318 512.7 39.957033 407.68 0
2016 7 28.804976 14.9780655 503.7 55.5354832 406.16 0
2016 8 27.348991 13.897555 439.3 70.4699192 403.57 0
2016 9 25.96158 12.926788 346.6 51.347508 402.57 0
2016 10 17.007742 4.0692797 255.1 44.0091872 402.43 0
2016 11 9.855097 0.60544795 163.1 105.26751 403.86 0
2016 12 1.8661703 -7.079921 125 95.273354 405.07 0
2017 1 -5.033586 -17.147697 143.5 109.4266148 407.1 0
2017 2 -1.6989679 -12.773172 209.8 91.85387495 408.02 0
2017 3 6.598383 -4.5175347 301.6 17.7525313 409 0
2017 4 15.664593 2.3595724 391.2 73.23129 410.46 0
2017 5 18.247044 5.9918065 461.6 136.235297 411 0
2017 6 26.656181 12.50239 512.7 45.809088 410.45 0
2017 7 27.976633 15.281296 503.7 122.480163 408.93 0
2017 8 25.661608 12.355289 439.3 94.0371825 406.34 0
2017 9 20.342047 7.417591 346.6 64.456236 405.34 0
2017 10 14.323387 1.9796139 255.1 114.8704163 405.2 0
2017 11 6.1141214 -3.3820014 163.1 108.378876 406.63 0
2017 12 2.1011107 -7.1655116 125 69.3445665 407.84 0
2018 1 -1.5663214 -11.459386 143.5 58.2604731 409.93 0
2018 2 -0.47625306 -11.233019 209.8 59.63865975 410.85 0
2018 3 7.2606826 -4.561075 301.6 61.1456214 411.83 0
2018 4 13.155497 0.8967889 391.2 40.854264 413.29 0
2018 5 18.89142 6.400973 461.6 155.0308946 413.83 0
2018 6 24.243258 11.296582 512.7 81.841614 413.28 0
2018 7 29.0469 15.189273 503.7 89.661765 411.76 0
2018 8 26.793245 13.271327 439.3 96.8678297 409.17 0
2018 9 22.419292 9.781319 346.6 164.82006 408.17 0
2018 10 15.456387 3.8689525 255.1 157.4988015 408.03 0
2018 11 8.117739 -1.3651026 163.1 76.189722 409.46 0
2018 12 3.2405903 -5.359021 125 135.4242006 410.67 0
2019 1 -0.51702577 -10.931514 143.5 93.5605823 412.82 0
2019 2 -0.80705637 -13.365103 209.8 110.956205725 413.74 0
2019 3 5.593169 -6.8335586 301.6 111.8502103 414.72 0
2019 4 14.2460165 2.5930371 391.2 114.613131 416.18 0
2019 5 20.161892 6.9512467 461.6 227.702843 416.72 0
2019 6 24.850033 11.983978 512.7 56.344746 416.17 0
2019 7 27.921276 14.860038 503.7 93.6719126 414.65 0
2019 8 26.314438 14.643521 439.3 223.535792 412.06 0
2019 9 20.654938 7.436266 346.6 78.58833 411.06 0
2019 10 14.452289 2.2727668 255.1 65.5295608 410.92 0
2019 11 7.0172553 -2.488375 163.1 102.716145 412.35 0
2019 12 3.3836951 -4.456007 125 50.5247362 413.56 0
2020 1 -0.8686744 -10.366482 143.5 132.604484 415.78 0
2020 2 0.98921376 -8.570202 209.8 113.98404355 416.7 0
2020 3 4.4798446 -6.5823436 301.6 67.3905063 417.68 0
2020 4 13.259097 1.6381563 391.2 176.97342 419.14 0
2020 5 22.561869 7.742643 461.6 123.3392381 419.68 0
2020 6 25.155422 12.069565 512.7 144.4095 419.13 0
2020 7 27.874584 15.529633 503.7 89.4053826 417.61 0
2020 8 27.650068 14.274448 439.3 51.8601201 415.02 0
2020 9 22.495428 10.921405 346.6 152.36856 414.02 0
2020 10 14.196038 2.864779 255.1 140.2720767 413.88 0
2020 11 9.513589 -0.5406768 163.1 85.07892 415.31 0
2020 12 1.6658429 -6.700632 125 70.7009436 416.52 0
2021 1 -4.5513678 -16.692213 143.5 149.5399173 418.8 0
2021 2 0.41278195 -10.880012 209.8 99.353167975 419.72 0
2021 3 6.7001038 -4.2076974 301.6 81.23302 420.7 0
2021 4 12.2185335 0.48518568 391.2 145.651902 422.16 0
2021 5 18.689634 5.7598333 461.6 70.7548092 422.7 0
2021 6 26.145302 12.689041 512.7 63.115026 422.15 0
2021 7 28.175598 14.346674 503.7 99.4229582 420.63 0
2021 8 25.886856 13.438882 439.3 104.428181 418.04 0
2021 9 21.359322 8.591207 346.6 46.493406 417.04 0
2021 10 16.796694 4.2952976 255.1 98.5511328 416.9 0
2021 11 7.960867 -2.1598911 163.1 76.45098 418.33 0
2021 12 -1.695028 -10.358486 125 91.2458185 419.54 0
2022 1 -1.7993777 -11.88735 143.5 176.259831 421.86 0
2022 2 1.2104474 -10.566756 209.8 19.686776945 422.78 0
2022 3 7.6291294 -3.4102683 301.6 59.0455946 423.76 0
2022 4 12.761388 2.2273428 391.2 156.095568 425.22 0
2022 5 22.15413 7.601122 461.6 38.0586504 425.76 0
2022 6 26.303024 12.453445 512.7 86.75814 425.21 0
2022 7 28.716639 16.062101 503.7 83.8447018 423.69 0
2022 8 29.021223 15.613361 439.3 90.8415382 421.1 0
2022 9 22.271456 10.499654 346.6 200.401941 420.1 0
2022 10 17.419136 5.4266076 255.1 61.4217012 419.96 0
2022 11 8.809458 -1.2126874 163.1 173.011365 421.39 0
2022 12 6.3371572 -4.0741296 125 85.4206488 422.6 0
2023 1 2.0151687 -8.720968 143.5 56.9975889 424.99 0
2023 2 1.2420177 -10.64118 209.8 62.694781475 425.91 0
2023 3 6.44085 -5.270002 301.6 63.0514611 426.89 0
2023 4 12.924917 2.3552644 391.2 140.82606 428.35 0
2023 5 18.293362 5.7338257 461.6 82.4903707 428.89 0
2023 6 26.612665 14.834937 512.7 168.144192 428.34 0
2023 7 27.605932 14.297856 503.7 100.9549503 426.82 0
2023 8 26.82579 14.850899 439.3 138.0921815 424.23 0
2023 9 23.243433 10.979487 346.6 84.751338 423.23 0
2023 10 15.575794 2.7749724 255.1 77.1602586 423.09 0
2023 11 9.338527 0.37287822 163.1 198.025905 424.52 0
2023 12 2.0533032 -7.172713 125 60.2821133 425.73 0
2024 1 0.9793883 -8.932911 143.5 131.994001 428.2 0
2024 2 1.4024535 -10.116791 209.8 116.151109525 429.12 0
2024 3 5.988134 -4.818519 301.6 65.7213857 430.1 0
2024 4 15.758728 2.758659 391.2 60.724755 431.56 0
2024 5 20.013655 7.5118036 461.6 83.807446 432.1 0
2024 6 26.06027 14.043551 512.7 141.36432 431.55 0
2024 7 28.807474 15.651942 503.7 86.8425568 430.03 0
2024 8 27.403507 14.038115 439.3 72.9346083 427.44 0
2024 9 23.748253 10.785196 346.6 74.229942 426.44 0
2024 10 14.762718 2.7158005 255.1 80.78817 426.3 0
2024 11 8.408055 -1.3692368 163.1 158.904432 427.73 0
2024 12 2.6327593 -6.5047874 125 141.8152815 428.94 0
2025 1 -2.8263197 -14.510661 143.5 45.377397 431.47 0
2025 2 5.8417645 -4.4991865 209.8 88.00688035 432.39 0
2025 3 7.1124406 -3.8996358 301.6 86.7303678 433.37 0
2025 4 14.352832 2.252949 391.2 101.461308 434.83 0
2025 5 20.382774 6.3163357 461.6 94.3664955 435.37 0
2025 6 26.574566 12.890236 512.7 47.437413 434.82 0
2025 7 28.553938 15.857132 503.7 113.7404818 433.3 0
2025 8 26.953762 12.549382 439.3 53.9521768 430.71 0
2025 9 22.118233 10.080871 346.6 72.175533 429.71 0
2025 10 17.75962 6.072599 255.1 274.693573 429.57 0
2025 11 8.7335415 -0.9924104 163.1 130.90701 431 0
2025 12 -1.5104729 -12.281234 125 81.2808747 432.21 0
2026 1 2.1845694 -8.658981 143.5 147.3869394 434.83 0
2026 2 4.599296 -7.608931 209.8 108.59189825 435.75 0
2026 3 5.523583 -4.995225 301.6 83.948806 436.73 0
2026 4 14.3228855 1.9041469 391.2 57.372633 438.19 0
2026 5 24.106756 9.041724 461.6 51.4528297 438.73 0
2026 6 24.244606 11.633194 512.7 60.2076 438.18 0
2026 7 29.212729 16.210703 503.7 71.1053138 436.66 0
2026 8 29.630337 16.414719 439.3 81.1669063 434.07 0
2026 9 21.251728 9.46484 346.6 97.692927 433.07 0
2026 10 15.390251 3.2794466 255.1 130.7050334 432.93 0
2026 11 8.905204 -0.41581473 163.1 105.457806 434.36 0
2026 12 0.16729361 -7.9293847 125 50.8872347 435.57 0
2027 1 1.6593913 -10.47201 143.5 72.7447054 438.24 0
2027 2 0.9621619 -11.626874 209.8 49.005848475 439.16 0
2027 3 7.882861 -2.7355175 301.6 138.965002 440.14 0
2027 4 15.444863 3.1188662 391.2 50.499921 441.6 0
2027 5 20.675077 7.8074536 461.6 167.5848065 442.14 0
2027 6 26.009521 12.975005 512.7 100.03884 441.59 0
2027 7 28.704308 15.214951 503.7 68.2664826 440.07 0
2027 8 28.13831 14.942498 439.3 150.3317844 437.48 0
2027 9 23.118979 10.941306 346.6 132.719622 436.48 0
2027 10 15.730529 3.9527717 255.1 146.344273 436.34 0
2027 11 6.70431 -3.0743756 163.1 54.235275 437.77 0
2027 12 4.8743505 -4.212245 125 96.3385543 438.98 0
2028 1 2.2900686 -7.7065287 143.5 30.1914828 441.72 0
2028 2 1.4773433 -9.881718 209.8 113.7229175 442.64 0
2028 3 4.6624537 -5.4360304 301.6 110.7328959 443.62 0
2028 4 15.0908 2.2052882 391.2 83.951934 445.08 0
2028 5 20.100214 7.848332 461.6 111.0585788 445.62 0
2028 6 26.990818 12.840272 512.7 80.613519 445.07 0
2028 7 29.436245 16.409885 503.7 122.6001702 443.55 0
2028 8 27.566347 15.946227 439.3 153.4576942 440.96 0
2028 9 22.49329 10.876321 346.6 118.67211 439.96 0
2028 10 17.690578 4.958239 255.1 52.597824 439.82 0
2028 11 7.2530875 -2.1833832 163.1 117.487836 441.25 0
2028 12 4.543153 -4.296824 125 181.60947 442.46 0
2029 1 0.42906588 -9.700372 143.5 110.6268635 445.25 0
2029 2 2.822378 -8.013808 209.8 60.0248316 446.17 0
2029 3 4.0096736 -6.268202 301.6 104.8199528 447.15 0
2029 4 14.202401 2.8482966 391.2 145.032219 448.61 0
2029 5 23.528196 8.823564 461.6 27.2102407 449.15 0
2029 6 24.496906 12.228909 512.7 100.691499 448.6 0
2029 7 28.415056 14.841876 503.7 65.1194215 447.08 0
2029 8 26.672546 13.768982 439.3 58.8587514 444.49 0
2029 9 22.913538 9.81656 346.6 71.0271 443.49 0
2029 10 15.755457 3.9709332 255.1 128.7773356 443.35 0
2029 11 11.529485 0.858609 163.1 94.601748 444.78 0
2029 12 5.222133 -4.197906 125 88.7896203 445.99 0
2030 1 2.2286222 -7.765542 143.5 38.901187 448.83 0
2030 2 1.1618237 -10.479384 209.8 46.795291625 449.75 0
2030 3 7.2744684 -4.0648904 301.6 170.399901 450.73 0
2030 4 13.709372 1.9043473 391.2 85.99152 452.19 0
2030 5 20.556257 7.411158 461.6 132.6319934 452.73 0
2030 6 26.494104 12.957824 512.7 152.24121 452.18 0
2030 7 29.583149 16.428629 503.7 98.8531503 450.66 0
2030 8 27.226522 14.747695 439.3 208.048688 448.07 0
2030 9 22.633007 10.987782 346.6 109.298874 447.07 0
2030 10 16.860064 4.9297667 255.1 67.084899 446.93 0
2030 11 9.664562 -0.2371681 163.1 172.319541 448.36 0
2030 12 -2.6505277 -11.66711 125 28.6841543 449.57 0
2031 1 1.6496612 -8.120011 143.5 151.094 452.47 0
2031 2 0.6322862 -10.437673 209.8 59.75827025 453.39 0
2031 3 7.329546 -4.9833903 301.6 40.4884676 454.37 0
2031 4 13.622565 1.6894388 391.2 109.800216 455.83 0
2031 5 24.038782 9.525264 461.6 57.7333336 456.37 0
2031 6 25.635672 12.170422 512.7 83.904048 455.82 0
2031 7 29.156328 15.125941 503.7 71.0570778 454.3 0
2031 8 28.886097 14.638118 439.3 69.498683 451.71 0
2031 9 24.459929 12.113202 346.6 94.20444 450.71 0
2031 10 16.959557 4.6699014 255.1 130.3447235 450.57 0
2031 11 9.144676 -0.4356596 163.1 150.080538 452 0
2031 12 4.3601556 -3.9739726 125 99.0391596 453.21 0
2032 1 2.0099995 -8.196123 143.5 185.7498145 456.18 0
2032 2 2.6367614 -8.276409 209.8 90.259730275 457.1 0
2032 3 9.947591 0.43231553 301.6 85.649125 458.08 0
2032 4 15.066332 3.3853083 391.2 111.089796 459.54 0
2032 5 21.60081 7.5112386 461.6 97.03837 460.08 0
2032 6 27.18669 13.486364 512.7 39.164565 459.53 0
2032 7 28.841965 16.135353 503.7 149.921456 458.01 0
2032 8 27.560427 15.171131 439.3 121.2959165 455.42 0
2032 9 22.445484 9.563593 346.6 28.43556 454.42 0
2032 10 21.746157 8.408472 255.1 59.6296625 454.28 0
2032 11 12.728348 2.527346 163.1 189.999489 455.71 0
2032 12 3.1751215 -6.5155783 125 97.7976096 456.92 0
2033 1 0.91388756 -9.588279 143.5 79.1400798 459.96 0
2033 2 1.5174507 -9.389755 209.8 72.5216146 460.88 0
2033 3 7.8252535 -1.6314183 301.6 80.3953256 461.86 0
2033 4 16.162123 3.6552567 391.2 87.065649 463.32 0
2033 5 22.115103 8.9614525 461.6 72.8561907 463.86 0
2033 6 26.608013 13.996149 512.7 106.894926 463.31 0
2033 7 29.057934 15.881196 503.7 103.8834056 461.79 0
2033 8 26.760496 12.431433 439.3 54.619365 459.2 0
2033 9 22.365402 10.334387 346.6 156.90303 458.2 0
2033 10 20.098457 6.461269 255.1 46.0267013 458.06 0
2033 11 8.349974 -1.1794887 163.1 138.808779 459.49 0
2033 12 6.5787053 -3.4417083 125 118.9461382 460.7 0
2034 1 0.41475922 -9.128403 143.5 109.1241912 463.85 0
2034 2 -1.6972773 -13.434497 209.8 55.212559925 464.77 0
2034 3 6.7348814 -4.496438 301.6 133.059316 465.75 0
2034 4 15.08629 3.6737213 391.2 127.618662 467.21 0
2034 5 22.876856 8.900463 461.6 76.4262468 467.75 0
2034 6 27.27906 14.466803 512.7 109.622355 467.2 0
2034 7 31.014992 17.867983 503.7 87.0312166 465.68 0
2034 8 25.386158 12.435507 439.3 152.1564413 463.09 0
2034 9 23.766712 11.837059 346.6 143.30901 462.09 0
2034 10 16.035038 3.903385 255.1 58.4002769 461.95 0
2034 11 10.453341 -0.31594232 163.1 129.627099 463.38 0
2034 12 1.4748485 -7.5742764 125 44.3756568 464.59 0
2035 1 -4.6505933 -17.302021 143.5 45.4613233 467.85 0
2035 2 -1.3796842 -14.061118 209.8 115.25759875 468.77 0
2035 3 6.5216007 -3.2911947 301.6 100.7024894 469.75 0
2035 4 13.038316 1.2950108 391.2 109.755921 471.21 0
2035 5 21.847103 8.516514 461.6 99.1021144 471.75 0
2035 6 27.589245 14.37073 512.7 70.932411 471.2 0
2035 7 29.48835 16.466097 503.7 111.7049474 469.68 0
2035 8 29.18153 16.65706 439.3 75.3184587 467.09 0
2035 9 23.642132 9.78629 346.6 44.542998 466.09 0
2035 10 19.563793 6.0879884 255.1 31.5938174 465.95 0
2035 11 8.589438 -1.397902 163.1 102.572571 467.38 0
2035 12 -1.3360679 -11.649756 125 45.41221 468.59 0
2036 1 0.66650516 -9.670318 143.5 75.397053 471.96 0
2036 2 5.2103558 -4.444604 209.8 68.028302375 472.88 0
2036 3 9.620862 -0.59494615 301.6 85.739955 473.86 0
2036 4 16.421976 4.774968 391.2 148.96758 475.32 0
2036 5 20.516108 7.4251657 461.6 72.0289774 475.86 0
2036 6 26.957588 14.532375 512.7 155.132832 475.31 0
2036 7 28.98876 16.50324 503.7 135.149863 473.79 0
2036 8 27.008692 13.530856 439.3 38.7219698 471.2 0
2036 9 22.70789 8.900084 346.6 26.9836878 470.2 0
2036 10 17.561916 4.5280604 255.1 38.332492 470.06 0
2036 11 10.374106 1.362963 163.1 96.23268 471.49 0
2036 12 1.8922135 -7.053384 125 81.979562 472.7 0
2037 1 -3.510352 -14.04925 143.5 84.514835 476.18 0
2037 2 2.444295 -8.944226 209.8 63.923599975 477.1 0
2037 3 7.710294 -3.0731573 301.6 95.918681 478.08 0
2037 4 18.218464 5.452964 391.2 100.528644 479.54 0
2037 5 19.957382 8.356406 461.6 86.9446026 480.08 0
2037 6 24.348383 12.448307 512.7 90.81564 479.53 0
2037 7 29.27345 16.019234 503.7 86.032998 478.01 0
2037 8 26.612797 13.8887 439.3 84.4710134 475.42 0
2037 9 23.532223 11.571014 346.6 149.390961 474.42 0
2037 10 16.016516 3.9724581 255.1 70.8396748 474.28 0
2037 11 10.207271 -0.027528953 163.1 114.36306 475.71 0
2037 12 3.82466 -4.804842 125 135.663781 476.92 0
2038 1 -2.0222166 -13.515178 143.5 143.1682455 480.51 0
2038 2 -2.9606602 -14.841497 209.8 119.347478375 481.43 0
2038 3 7.884185 -3.653195 301.6 48.625732 482.41 0
2038 4 15.893429 3.2800643 391.2 73.30035 483.87 0
2038 5 21.071526 8.333795 461.6 108.6092099 484.41 0
2038 6 25.46696 11.823613 512.7 38.129748 483.86 0
2038 7 29.28924 16.465261 503.7 111.9682893 482.34 0
2038 8 30.08058 16.723295 439.3 59.1106357 479.75 0
2038 9 23.865461 11.525343 346.6 135.44754 478.75 0
2038 10 19.730335 7.245141 255.1 68.5175237 478.61 0
2038 11 6.709295 -2.55671 163.1 136.59096 480.04 0
2038 12 3.0233798 -6.7054634 125 227.6306626 481.25 0
2039 1 -4.9251223 -15.607636 143.5 30.2780999 484.93 0
2039 2 -4.1059003 -16.380795 209.8 59.3287629 485.85 0
2039 3 2.7933288 -8.504011 301.6 70.9875882 486.83 0
2039 4 13.527481 0.67087364 391.2 65.523027 488.29 0
2039 5 23.68849 8.6877165 461.6 52.3360352 488.83 0
2039 6 26.358496 13.188638 512.7 94.683831 488.28 0
2039 7 26.849716 14.702423 503.7 116.1349218 486.76 0
2039 8 25.59428 12.053192 439.3 123.5642051 484.17 0
2039 9 21.20653 8.050027 346.6 67.42701 483.17 0
2039 10 14.485725 3.602464 255.1 145.70062 483.03 0
2039 11 5.9249043 -3.2637072 163.1 197.288145 484.46 0
2039 12 -1.9417677 -11.985551 125 157.6379884 485.67 0
2040 1 -0.7052198 -10.907712 143.5 129.1131524 489.44 0
2040 2 -1.3953528 -12.583788 209.8 18.696864175 490.36 0
2040 3 7.7169647 -2.87759 301.6 69.1929703 491.34 0
2040 4 13.9001045 2.5358996 391.2 92.514681 492.8 0
2040 5 22.609825 8.105298 461.6 59.4171265 493.34 0
2040 6 25.891527 13.057549 512.7 61.323675 492.79 0
2040 7 29.713919 17.512428 503.7 137.3801797 491.27 0
2040 8 27.911083 14.890969 439.3 103.1575437 488.68 0
2040 9 24.427977 11.104314 346.6 49.345434 487.68 0
2040 10 14.471483 3.2571375 255.1 116.8951658 487.54 0
2040 11 8.765574 -0.14222658 163.1 102.735909 488.97 0
2040 12 3.9282284 -5.006915 125 126.417163 490.18 0
2041 1 -1.2662114 -12.113596 143.5 91.4872 494.03 0
2041 2 0.38302284 -8.923099 209.8 68.7986149 494.95 0
2041 3 7.965676 -2.3604786 301.6 73.7283478 495.93 0
